ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po2_B;175;2;op;3;2;33;1;21;2;0;TrialProc;871;1583;Po2_B;216;1593;1809;ListFischi1;0;;2;201;197276;11;13;1615;198891;321;1;1615;1;825;513;1294;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;22;0;1;0;0;5;Po2_B;;4;ug;3;2;49;1;22;4;1;TrialProc;2851;1583;Po2_B;160;1651;1811;ListFischi1;0;;2;203;204938;13;13;1681;206619;337;1;1681;1;347;472;1344;1;0
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po5_B;150;4;ug;5;2;57;1;23;4;1;TrialProc;1064;994;Po5_B;15;1489;1473;ListFischi1;0;;2;203;213351;10;15555;3683;217034;307;1;1523;1;1949;591;1216;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr3_B;125;1;op;5;2;2;1;24;1;0;TrialProc;1079;715;Pr3_B;42;1674;1716;ListFischi1;0;;3;201;220867;11;15;1703;222570;567;1;1703;1;3501;563;1136;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po3_B;125;4;ug;5;2;60;1;25;4;1;TrialProc;1356;1321;Po3_B;123;1466;1589;ListFischi1;0;;2;203;228963;19;15;1495;230458;455;1;1495;1;754;331;1040;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;1;3;Po8_B;175;2;op;3;2;37;1;26;2;0;TrialProc;1130;1254;Po8_B;6;1594;1588;ListFischi1;0;;2;201;236710;15;13;1620;238330;468;1;1620;1;344;380;1152;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;5;Po8_B;125;4;ug;5;2;58;1;27;4;1;TrialProc;922;1244;Po8_B;43;1533;1576;ListFischi1;0;;2;203;243942;7;15;1556;245498;436;1;1556;1;1057;499;1120;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;3;Po3_B;150;2;op;3;2;39;1;28;2;0;TrialProc;811;1315;Po3_B;169;1412;1581;ListFischi1;0;;1;202;251509;11;133;1636;253145;311;1;1444;1;666;385;1133;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;3;Pr8_B;225;3;ug;3;2;21;1;29;3;1;TrialProc;876;729;Pr8_B;30;1772;1743;ListFischi1;0;;2;203;258719;11;13;1802;260521;410;1;1802;1;704;318;1392;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;0;3;Po3_B;150;2;op;3;2;34;1;30;2;0;TrialProc;995;1316;Po3_B;42;1540;1581;ListFischi1;0;;2;201;266076;11;13;1565;267641;397;1;1565;1;348;285;1168;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;2;0;0;3;Pr5_B;200;3;ug;3;2;30;1;31;3;1;TrialProc;784;672;Pr5_B;73;1345;1271;ListFischi1;0;;2;203;273850;8;13;1375;275225;399;1;1375;1;1594;467;976;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;1;0;0;5;Po4_B;100;4;ug;5;2;51;1;32;4;1;TrialProc;1126;1345;Po4_B;311;1407;1718;ListFischi1;0;;2;201;281081;14;15;1440;282521;384;1;1440;1;260;270;1056;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;33;1;1;0;0;3;Po5_B;125;2;op;3;2;46;1;33;2;0;TrialProc;1345;979;Po5_B;113;1358;1472;ListFischi1;0;;2;203;288817;8;13;1383;290200;407;1;1383;1;361;405;976;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;34;1;2;0;0;5;Pr4_B;100;1;op;5;2;13;1;34;1;0;TrialProc;1045;675;Pr4_B;128;1377;1249;ListFischi1;0;;2;201;296278;11;15;1410;297688;354;1;1410;1;1049;598;1056;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;35;1;1;0;1;5;Po4_B;100;4;ug;5;2;61;1;35;4;1;TrialProc;1203;1341;Po4_B;125;1590;1714;ListFischi1;0;;2;203;303702;11;155;3266;306968;386;1;1618;1;740;457;1232;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;36;1;2;0;1;5;Pr8_B;100;1;op;5;2;10;1;36;1;0;TrialProc;1080;6000;Pr8_B;22;6000;6000;ListFischi1;0;;2;201;309467;17;15;1805;311272;445;1;1805;1;549;554;1360;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;37;1;1;0;0;3;Po5_B;125;2;op;3;2;36;1;37;2;0;TrialProc;1104;981;Po5_B;14;1459;1473;ListFischi1;0;;2;203;316472;9;13;1488;317960;368;1;1488;1;475;257;1120;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;38;1;1;0;1;5;Po2_B;100;4;ug;5;2;59;1;38;4;1;TrialProc;1310;1584;Po2_B;175;1636;1811;ListFischi1;0;;2;201;323999;13;15;1656;325655;409;1;1656;1;742;394;1247;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;39;1;1;1;2;5;Pomod_B;100;4;ug;5;2;64;1;39;4;1;TrialProc;1244;1311;Pomod_B;59;1729;1671;ListFischi1;0;;2;203;331709;7;15;1754;333463;506;1;1754;1;690;396;1248;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;40;1;2;0;0;3;Pr2_B;175;3;ug;3;2;27;1;40;3;1;TrialProc;1335;715;Pr2_B;225;1473;1249;ListFischi1;0;;2;201;339128;11;13;1503;340631;463;1;1503;1;740;365;1040;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;41;1;2;1;1;3;Prmod_B;175;3;ug;3;2;32;1;41;3;1;TrialProc;1778;1313;Prmod_B;78;1725;1646;ListFischi1;0;;2;203;346433;10;13;1750;348183;358;1;1750;1;782;226;1392;1;1
TMS_Ibrahim;40;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">18561345371</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T08:46:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-40-1;75028;100561;1;;1382130953;2010242;2010242;09/08/2022;08/09/2022 08:46;10:46:15;2010147;0;;-999999;46;41071;0;1;1441;42512;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;43976;0;1;1708;45684;1;1;1;1;ProcFischi1;ListBlockFischi;42;1;1;0;0;3;Po8_B;100;2;op;3;2;42;1;42;2;0;TrialProc;1804;1252;Po8_B;200;1787;1586;ListFischi1;0;;2;203;353772;15;13;1819;355591;411;1;1819;1;450;555;1408;1;1
