ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;0;5;Pr5_B;175;1;op;5;2;9;1;18;1;0;TrialProc;3599;678;Pr5_B;179;1457;1277;ListFischi1;0;;2;203;164953;7;15;1489;166442;337;1;1489;1;1443;318;1152;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;1;1;3;Pomod_B;200;2;op;3;2;47;1;19;2;0;TrialProc;2981;1324;Pomod_B;84;1768;1683;ListFischi1;0;;2;203;173424;12;13;1802;175226;490;1;1802;1;615;337;1312;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;1;0;5;Prmod_B;175;1;op;5;2;15;1;20;1;0;TrialProc;2758;1325;Prmod_B;14;1643;1657;ListFischi1;0;;2;203;181195;12;15;1662;182857;382;1;1662;1;714;482;1280;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;3;Pr5_B;150;3;ug;3;2;20;1;21;3;1;TrialProc;2349;684;Pr5_B;167;1452;1284;ListFischi1;0;;2;203;189793;10;13;1480;191273;440;1;1480;1;1078;218;1040;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr3_B;150;3;ug;3;2;18;1;22;3;1;TrialProc;3033;723;Pr3_B;92;1815;1723;ListFischi1;0;;2;203;198482;12;13;1847;200329;455;1;1847;1;668;276;1392;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr2_B;125;3;ug;3;2;22;1;23;3;1;TrialProc;2178;729;Pr2_B;86;1349;1262;ListFischi1;0;;2;203;207207;17;13;1378;208585;370;1;1378;1;1130;377;1008;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr5_B;150;1;op;5;2;4;1;24;1;0;TrialProc;2552;684;Pr5_B;156;1441;1284;ListFischi1;0;;2;203;215249;12;15;1464;216713;360;1;1464;1;1947;282;1104;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po3_B;150;4;ug;5;2;50;1;25;4;1;TrialProc;1332;1325;Po3_B;40;1631;1591;ListFischi1;0;;2;203;224858;12;151;4926;229784;383;1;1663;1;1878;484;1280;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;5;Po5_B;125;4;ug;5;2;52;1;26;4;1;TrialProc;1516;992;Po5_B;9;1496;1486;ListFischi1;0;;2;203;234146;14;15;1526;235672;262;1;1526;1;749;237;1264;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;3;Pr2_B;100;3;ug;3;2;17;1;27;3;1;TrialProc;2350;720;Pr2_B;95;1348;1253;ListFischi1;0;;2;203;243657;6;13;1375;245032;351;1;1375;1;1310;235;1024;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;3;Po3_B;175;2;op;3;2;39;1;28;2;0;TrialProc;2398;1319;Po3_B;71;1656;1586;ListFischi1;0;;2;203;253371;8;13;1693;255064;349;1;1693;1;753;347;1344;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;3;Po4_B;150;2;op;3;2;40;1;29;2;0;TrialProc;2423;1346;Po4_B;190;1529;1719;ListFischi1;0;;2;203;261410;6;13;1558;262968;342;1;1558;1;787;336;1216;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;1;3;Po8_B;150;2;op;3;2;37;1;30;2;0;TrialProc;2692;1254;Po8_B;1;1586;1587;ListFischi1;0;;2;203;270284;9;133;2204;272488;524;1;1612;1;897;280;1088;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;0;3;Po3_B;125;2;op;3;2;44;1;31;2;0;TrialProc;2623;1326;Po3_B;23;1571;1594;ListFischi1;0;;2;203;278128;15;13;1607;279735;441;1;1607;1;629;454;1166;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;1;0;0;5;Po2_B;100;4;ug;5;2;59;1;32;4;1;TrialProc;1913;1594;Po2_B;114;1706;1820;ListFischi1;0;;2;203;286206;14;155;1993;288199;313;1;1737;1;726;330;1424;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;33;1;2;0;0;5;Pr4_B;150;1;op;5;2;8;1;33;1;0;TrialProc;2462;682;Pr4_B;217;1471;1254;ListFischi1;0;;2;203;295794;9;15;1493;297287;373;1;1493;1;1302;591;1120;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;34;1;2;0;0;3;Pr4_B;100;3;ug;3;2;19;1;34;3;1;TrialProc;2696;682;Pr4_B;51;1304;1254;ListFischi1;0;;2;203;303872;8;133;1847;305719;343;1;1335;1;860;446;992;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;35;1;1;0;0;5;Po4_B;100;4;ug;5;2;56;1;35;4;1;TrialProc;1617;1348;Po4_B;169;1552;1721;ListFischi1;0;;2;203;312655;9;15;1576;314231;248;1;1576;1;1334;470;1328;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;36;1;1;0;1;5;Po5_B;100;4;ug;5;2;62;1;36;4;1;TrialProc;2176;992;Po5_B;23;1463;1486;ListFischi1;0;;2;203;321421;13;15;1498;322919;298;1;1498;1;864;511;1200;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;37;1;1;0;0;5;Po5_B;75;4;ug;5;2;57;1;37;4;1;TrialProc;2407;986;Po5_B;75;1402;1478;ListFischi1;0;;2;203;329798;6;15;1424;331222;272;1;1424;1;659;474;1152;1;1
TMS_Ibrahim;57;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">85600099014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T16:04:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-4;75.028;1.0.0.561;1;;-298824479;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 16:04;18:04:32;2.0.10.147;0;;-999999;21;16986;0;1;885;17871;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;19373;0;1;722;20095;1;1;1;1;ProcFischi1;ListBlockFischi;38;1;2;0;1;5;Pr2_B;150;1;op;5;2;6;1;38;1;0;TrialProc;2404;729;Pr2_B;36;1299;1262;ListFischi1;0;;2;203;338503;18;1555;3983;342486;255;1;1327;1;2506;241;1072;1;1
