ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;1;0;3;Prmod_W;175;3;ug;3;2;31;1;11;3;1;TrialProc;1746;1318;Prmod_W;67;1583;1651;ListFischi1;0;;2;203;112168;15;13;1604;113772;244;1;1604;1;2323;503;1360;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr4_W;150;3;ug;3;2;29;1;12;3;1;TrialProc;645;714;Pr4_W;466;1713;1248;ListFischi1;0;;2;203;120942;11;13;1742;122684;334;1;1742;1;5109;244;1408;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;5;Pr5_W;175;1;op;5;2;14;1;13;1;0;TrialProc;1231;712;Pr5_W;253;1525;1273;ListFischi1;0;;2;203;130007;9;15;1557;131564;421;1;1557;1;2397;291;1136;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;1;3;Pr4_W;150;3;ug;3;2;24;1;14;3;1;TrialProc;2562;713;Pr4_W;78;1325;1247;ListFischi1;0;;2;203;138203;10;13;1360;139563;177;1;1360;1;2921;524;1183;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;5;Po3_W;200;4;ug;5;2;50;1;15;4;1;TrialProc;3143;1007;Po3_W;39;1541;1579;ListFischi1;0;;2;203;147346;10;15;1561;148907;25;1;1561;1;920;221;1536;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po3_W;225;2;op;3;2;34;1;16;2;0;TrialProc;3456;1010;Po3_W;188;1771;1584;ListFischi1;0;;2;203;155644;16;13;1807;157451;143;1;1807;1;828;524;1664;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po8_W;200;2;op;3;2;42;1;17;2;0;TrialProc;1506;1248;Po8_W;150;1430;1581;ListFischi1;0;;2;203;163965;11;13;1453;165418;206;1;1453;1;901;514;1247;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po5_W;175;2;op;3;2;46;1;18;2;0;TrialProc;1919;920;Po5_W;86;1393;1479;ListFischi1;0;;2;203;173023;16;13;1419;174442;235;1;1419;1;376;558;1184;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;1;5;Pr2_W;175;1;op;5;2;11;1;19;1;0;TrialProc;1622;716;Pr2_W;95;1344;1249;ListFischi1;0;;2;203;181130;13;15;1376;182506;192;1;1376;1;414;417;1184;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po5_W;150;2;op;3;2;41;1;20;2;0;TrialProc;2291;911;Po5_W;236;1234;1471;ListFischi1;0;;2;203;189078;8;13;1268;190346;36;1;1268;1;644;556;1232;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;3;Pr8_W;125;3;ug;3;2;21;1;21;3;1;TrialProc;1198;674;Pr8_W;30;1683;1712;ListFischi1;0;;2;203;197325;11;13;1708;199033;204;1;1708;1;1090;568;1504;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po5_W;175;4;ug;5;2;57;1;22;4;1;TrialProc;1839;911;Po5_W;52;1523;1470;ListFischi1;0;;2;203;205592;8;155;2401;207993;241;1;1553;1;2385;489;1312;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr8_W;100;3;ug;3;2;26;1;23;3;1;TrialProc;901;673;Pr8_W;95;1617;1712;ListFischi1;0;;2;203;213507;10;13;1638;215145;214;1;1638;1;2042;412;1424;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;5;Po5_W;150;4;ug;5;2;52;1;24;4;1;TrialProc;1317;910;Po5_W;96;1375;1471;ListFischi1;0;;3;201;221318;9;155;2146;223464;258;1;1410;1;764;531;1152;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr5_W;150;1;op;5;2;4;1;25;1;0;TrialProc;2473;719;Pr5_W;54;1333;1278;ListFischi1;0;;2;203;228616;15;15;1360;229976;304;1;1360;1;774;487;1056;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;5;Po2_W;125;4;ug;5;2;54;1;26;4;1;TrialProc;898;1584;Po2_W;182;1629;1810;ListFischi1;0;;2;203;236427;14;15;1661;238088;253;1;1661;1;853;538;1408;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;3;Pr5_W;100;3;ug;3;2;30;1;27;3;1;TrialProc;1041;717;Pr5_W;69;1345;1277;ListFischi1;0;;2;201;243704;14;13;1375;245079;303;1;1375;1;1005;310;1072;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;0;5;Pr4_W;125;1;op;5;2;13;1;28;1;0;TrialProc;1605;714;Pr4_W;55;1302;1247;ListFischi1;0;;2;203;250758;11;15;1329;252087;114;1;1329;1;824;494;1215;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;1;0;5;Prmod_W;100;1;op;5;2;16;1;29;1;0;TrialProc;4236;1311;Prmod_W;69;1714;1645;ListFischi1;0;;2;205;258410;9;15;1741;260151;157;1;1741;1;891;249;1584;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;1;3;Po2_W;150;2;op;3;2;33;1;30;2;0;TrialProc;1685;1580;Po2_W;183;1623;1806;ListFischi1;0;;2;203;267644;11;13;1658;269302;59;1;1658;1;990;317;1599;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;2;3;Po2_W;150;2;op;3;2;43;1;31;2;0;TrialProc;2981;1580;Po2_W;207;1598;1806;ListFischi1;0;;2;203;275495;10;13;1631;277126;383;1;1631;1;958;406;1248;1;1
TMS_Luca;37;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">48419041524</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T10:50:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-4;7503;100568;1;;1175050464;2010242;2010242;09/05/2022;05/09/2022 10:50;12:50:23;2010147;0;;-999999;26;20246;0;1;1791;22037;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;24211;0;1;1100;25311;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;2;0;0;3;Pr4_W;75;3;ug;3;2;19;1;32;3;1;TrialProc;2175;709;Pr4_W;117;1359;1242;ListFischi1;0;;2;203;283708;8;13;1386;285094;346;1;1386;1;1138;511;1040;1;1
