ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po5_B;225;4;ug;5;2;57;1;21;4;1;TrialProc;1034;984;Po5_B;15;1462;1477;ListFischi1;0;;2;201;212161;14;15;1486;213647;334;1;1486;1;297;466;1152;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;1;5;Pr2_B;150;1;op;5;2;1;1;22;1;0;TrialProc;625;710;Pr2_B;106;1348;1242;ListFischi1;0;;2;203;219645;7;15;1377;221022;225;1;1377;1;809;355;1152;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;1;0;3;Prmod_B;125;3;ug;3;2;32;1;23;3;1;TrialProc;741;1314;Prmod_B;69;1716;1647;ListFischi1;0;;2;203;226677;13;133;2793;229470;217;1;1737;1;648;290;1520;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;1;3;Po8_B;225;2;op;3;2;37;1;24;2;0;TrialProc;1299;1249;Po8_B;109;1692;1583;ListFischi1;0;;3;201;232845;16;13;1713;234558;289;1;1713;1;964;517;1424;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po2_B;200;4;ug;5;2;49;1;25;4;1;TrialProc;1699;1580;Po2_B;76;1730;1807;ListFischi1;0;;2;203;240152;12;15;1766;241918;262;1;1766;1;686;203;1504;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;3;Po5_B;200;2;op;3;2;36;1;26;2;0;TrialProc;1403;981;Po5_B;55;1418;1473;ListFischi1;0;;2;201;247282;13;13;1451;248733;283;1;1451;1;707;298;1168;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;3;Pr4_B;100;3;ug;3;2;24;1;27;3;1;TrialProc;3592;669;Pr4_B;0;1243;1243;ListFischi1;0;;2;203;254643;9;13;1274;255917;234;1;1274;1;269;377;1040;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;3;Po3_B;175;2;op;3;2;44;1;28;2;0;TrialProc;1026;1315;Po3_B;185;1396;1580;ListFischi1;0;;2;201;262011;12;133;2242;264253;274;1;1426;1;701;238;1152;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;5;Po3_B;175;4;ug;5;2;60;1;29;4;1;TrialProc;1586;1313;Po3_B;23;1556;1579;ListFischi1;0;;2;203;268968;12;15;1589;270557;341;1;1589;1;993;359;1248;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;0;3;Po4_B;175;2;op;3;2;40;1;30;2;0;TrialProc;867;1342;Po4_B;306;1409;1714;ListFischi1;0;;3;201;276563;14;13;1433;277996;185;1;1433;1;495;424;1248;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;0;5;Po4_B;150;4;ug;5;2;56;1;31;4;1;TrialProc;762;1342;Po4_B;179;1536;1715;ListFischi1;0;;2;203;284080;14;15;1564;285644;284;1;1564;1;445;322;1280;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;2;0;0;3;Pr5_B;75;3;ug;3;2;20;1;32;3;1;TrialProc;748;674;Pr5_B;138;1412;1274;ListFischi1;0;;2;203;291691;13;13;1441;293132;305;1;1441;1;1818;550;1136;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;33;1;1;0;1;5;Po3_B;150;4;ug;5;2;50;1;33;4;1;TrialProc;926;1313;Po3_B;187;1767;1580;ListFischi1;0;;3;201;298942;13;155;2525;301467;254;1;1789;1;1099;312;1535;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;34;1;1;0;2;5;Po8_B;150;4;ug;5;2;53;1;34;4;1;TrialProc;421;1249;Po8_B;90;1673;1582;ListFischi1;0;;2;203;305577;15;155;3250;308827;338;1;1698;1;2063;393;1360;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;35;1;1;0;0;5;Po5_B;125;4;ug;5;2;62;1;35;4;1;TrialProc;757;978;Po5_B;95;1377;1472;ListFischi1;0;;3;201;312192;11;15;1403;313595;347;1;1403;1;2212;234;1056;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;36;1;1;1;1;3;Pomod_B;175;2;op;3;2;48;1;36;2;0;TrialProc;594;1308;Pomod_B;260;1929;1669;ListFischi1;0;;2;203;319685;8;13;1958;321643;311;1;1958;1;3209;555;1647;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;37;1;2;0;1;3;Pr4_B;75;3;ug;3;2;29;1;37;3;1;TrialProc;579;676;Pr4_B;302;1552;1249;ListFischi1;0;;2;203;326836;14;13;1575;328411;391;1;1575;1;1684;475;1184;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;38;1;2;0;0;5;Pr4_B;125;1;op;5;2;13;1;38;1;0;TrialProc;628;679;Pr4_B;195;1446;1251;ListFischi1;0;;3;201;334044;17;15;1470;335514;174;1;1470;1;2114;283;1296;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;39;1;1;0;0;5;Po4_B;100;4;ug;5;2;51;1;39;4;1;TrialProc;483;1339;Po4_B;171;1542;1713;ListFischi1;0;;2;203;342032;12;15;1562;343594;170;1;1562;1;2425;210;1392;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;40;1;2;0;1;5;Pr5_B;125;1;op;5;2;14;1;40;1;0;TrialProc;713;677;Pr5_B;172;1449;1277;ListFischi1;0;;3;201;349306;16;1555;2240;351546;368;1;1472;1;1083;261;1104;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;41;1;2;0;2;3;Pr3_B;75;3;ug;3;2;23;1;41;3;1;TrialProc;595;708;Pr3_B;158;1549;1707;ListFischi1;0;;2;203;355858;8;13;1576;357434;216;1;1576;1;610;219;1360;1;1
TMS_Ibrahim;42;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">18711408497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T12:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-42-1;75029;100561;1;ve;1532181885;2010242;2010242;10/21/2022;21/10/2022 12:54;14:54:05;2010147;0;;-999999;46;60436;0;1;580;61016;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;62783;0;1;1099;63882;1;1;1;1;ProcFischi1;ListBlockFischi;42;1;2;0;2;5;Pr4_B;125;1;op;5;2;8;1;42;1;0;TrialProc;591;667;Pr4_B;137;1378;1240;ListFischi1;0;;2;203;363484;6;15;1405;364889;205;1;1405;1;1278;552;1200;1;1
