ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;1;1;5;Prmod_B;225;1;op;5;2;15;1;11;1;0;TrialProc;835;1324;Prmod_B;168;1827;1658;ListFischi1;0;;3;201;115808;11;15;1863;117671;391;1;1863;1;506;404;1472;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po3_B;250;2;op;3;2;39;1;12;2;0;TrialProc;620;1326;Po3_B;58;1652;1593;ListFischi1;0;;2;203;122952;11;13;1678;124630;321;1;1678;1;449;551;1357;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;1;3;Pr2_B;250;3;ug;3;2;27;1;13;3;1;TrialProc;719;729;Pr2_B;165;1426;1262;ListFischi1;0;;2;203;131534;12;133;2088;133622;328;1;1448;1;817;444;1120;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;5;Po5_B;125;4;ug;5;2;62;1;14;4;1;TrialProc;871;993;Po5_B;21;1507;1486;ListFischi1;0;;3;201;139319;11;15;1535;140854;207;1;1535;1;535;345;1328;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;1;0;3;Pomod_B;225;2;op;3;2;48;1;15;2;0;TrialProc;678;1327;Pomod_B;218;1905;1687;ListFischi1;0;;2;203;146875;12;13;1931;148806;283;1;1931;1;703;249;1648;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr8_B;225;3;ug;3;2;21;1;16;3;1;TrialProc;770;723;Pr8_B;122;1869;1748;ListFischi1;0;;3;201;153743;8;13;1895;155638;375;1;1895;1;1020;273;1520;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po3_B;225;2;op;3;2;34;1;17;2;0;TrialProc;587;1331;Po3_B;153;1750;1596;ListFischi1;0;;2;203;162399;15;133;2087;164486;455;1;1783;1;357;324;1328;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;18;0;2;0;0;5;Pr2_B;;1;op;1;2;1;1;18;1;0;TrialProc;1596;729;Pr2_B;153;1750;1262;ListFischi1;0;;2;201;168999;13;1;398;169397;398;1;1;1;711;545;-397;1;0
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;19;0;1;1;0;5;Pomod_B;;4;ug;0;2;63;1;19;4;1;TrialProc;5468;1324;Pomod_B;360;2044;1683;ListFischi1;0;;2;203;177534;8;55;2839;180373;1;1;1;1;489;399;0;0;0
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr3_B;200;3;ug;3;2;28;1;20;3;1;TrialProc;558;740;Pr3_B;187;1927;1741;ListFischi1;0;;5;210;187990;15;1331;4655;192645;831;1;1951;1;1037;295;1120;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po8_B;200;2;op;3;2;37;1;21;2;0;TrialProc;943;1266;Po8_B;124;1723;1599;ListFischi1;0;;3;201;194358;17;13;1759;196117;495;1;1759;1;683;470;1264;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;3;Po5_B;175;2;op;3;2;41;1;22;2;0;TrialProc;680;998;Po5_B;193;1685;1491;ListFischi1;0;;2;203;201944;15;13;1709;203653;493;1;1709;1;651;362;1216;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr3_B;200;3;ug;3;2;18;1;23;3;1;TrialProc;686;729;Pr3_B;23;1707;1730;ListFischi1;0;;3;201;209328;15;13;1733;211061;629;1;1733;1;691;397;1104;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr3_B;200;1;op;5;2;12;1;24;1;0;TrialProc;651;725;Pr3_B;84;1640;1724;ListFischi1;0;;2;203;216678;9;15;1662;218340;238;1;1662;1;963;425;1424;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr2_B;175;1;op;5;2;6;1;25;1;0;TrialProc;822;728;Pr2_B;239;1500;1261;ListFischi1;0;;3;201;223924;14;15;1536;225460;384;1;1536;1;956;351;1152;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;3;Po4_B;175;2;op;3;2;35;1;26;2;0;TrialProc;707;1358;Po4_B;251;1982;1732;ListFischi1;0;;2;203;232104;17;13;2012;234116;828;1;2012;1;369;209;1184;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;1;3;Po2_B;175;2;op;3;2;38;1;27;2;0;TrialProc;674;1591;Po2_B;15;1834;1818;ListFischi1;0;;2;203;240575;10;13;1861;242436;1269;1;1861;1;607;337;592;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;3;Po5_B;150;2;op;3;2;36;1;28;2;0;TrialProc;961;992;Po5_B;15;1501;1485;ListFischi1;0;;2;201;247998;10;13;1526;249524;360;1;1526;1;260;235;1166;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;3;Pr5_B;175;3;ug;3;2;20;1;29;3;1;TrialProc;728;689;Pr5_B;328;1616;1289;ListFischi1;0;;2;203;255406;13;133;2501;257907;245;1;1637;1;837;269;1392;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;0;3;Po2_B;125;2;op;3;2;33;1;30;2;0;TrialProc;482;6000;Po2_B;5;6000;6000;ListFischi1;0;;3;201;261365;12;13;1854;263219;398;1;1854;1;1508;206;1456;1;1
TMS_Ibrahim;58;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">25298006776</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T09:06:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-1;75.028;1.0.0.561;1;;-471126863;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 09:06;11:06:16;2.0.10.147;0;;-999999;25;29895;0;1;3489;33384;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;33;36218;0;1;1333;37551;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;0;3;Po2_B;100;2;op;3;2;43;1;31;2;0;TrialProc;572;1590;Po2_B;14;1830;1816;ListFischi1;0;;2;203;268526;8;1333;2981;271507;422;1;1861;1;697;271;1439;1;1
